sierra leone,kailahun,confirmed cases,565,263,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,653,263,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,263,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,21,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,653,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,264,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,265,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,266,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,267,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,268,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,269,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,270,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,271,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,272,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,273,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,275,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,276,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,277,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,279,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,280,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,281,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,282,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,283,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,284,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,285,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,287,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,288,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,289,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,290,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,291,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,292,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,293,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,295,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,22,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,654,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,296,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,23,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,655,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,297,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,299,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,300,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,301,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,302,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,303,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,304,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,305,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,306,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,new cases,0,307,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,suspected cases,24,307,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,probable cases,67,307,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,confirmed cases,565,307,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,cases,656,307,-0.14557986448043198,1.074797198644251
sierra leone,kailahun,deaths,267,307,-0.14557986448043198,1.074797198644251
sierra leone,moyamba,cases,1,4,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,0,4,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,1,7,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,0,7,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,6,82,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,3,82,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,82,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,6,84,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,3,84,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,84,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,86,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,3,86,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,1,86,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,87,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,8,87,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,87,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,1,87,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,90,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,90,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,90,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,90,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,90,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,91,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,91,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,3,91,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,91,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,91,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,92,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,92,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,92,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,92,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,92,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,93,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,93,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,93,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,93,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,93,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,95,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,95,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,95,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,95,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,95,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,98,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,4,98,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,98,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,98,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,98,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,0,100,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,9,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,9,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,4,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,0,101,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,13,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,12,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,1,103,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,15,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,13,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,2,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,2,104,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,16,107,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,0,107,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,107,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,107,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,0,107,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,16,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,14,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,2,108,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,20,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,17,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,4,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,3,109,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,20,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,17,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,3,110,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,19,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,17,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,2,112,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,19,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,19,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,17,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,17,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,2,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,2,114,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,28,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,24,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,9,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,4,115,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,28,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,24,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,0,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,4,116,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,cases,37,117,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,confirmed cases,33,117,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,deaths,6,117,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,new cases,9,117,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,probable cases,0,117,-0.254965613920768,-0.32023582942966855
sierra leone,moyamba,suspected cases,4,117,-0.254965613920768,-0.32023582942966855
